"3.1","1.5","0.9","3.6","80.7"
"3.9","1.2","2.7","4.9","80.7"
"5.7","-0.2","0.4","5.7","80.7"
"5.3","-0.9","-0.6","5.4","80.7"
"2.7","0.1","-1.5","3.1","80.8"
"0.2","1.4","-0.4","1.5","80.8"
"-0.6","2.2","1.8","2.9","80.8"
"0.3","2.3","1.5","2.8","80.8"
"0.1","1.1","-0.9","1.4","80.8"
"-2.3","-1.8","-4.9","5.7","80.8"
"-4.1","-8.1","-13.7","16.4","80.9"
"-1.8","-9.3","-13.6","16.6","80.9"
"2.3","-3.4","-6.5","7.7","80.9"
"1.6","2.0","-0.9","2.7","80.9"
"0.2","3.9","3.1","5.0","80.9"
"-1.5","2.5","7.3","7.9","81.0"
"-4.5","-0.5","9.4","10.4","81.0"
"-6.8","-1.2","1.5","7.1","81.0"
"-2.5","1.2","-1.0","2.9","81.0"
"1.4","0.4","3.0","3.3","81.0"
"3.3","2.8","5.6","7.1","81.1"
"3.7","3.0","2.7","5.5","81.1"
"2.4","1.8","0.7","3.1","81.1"
"0.5","-0.3","0.7","0.9","81.1"
"-0.5","-1.7","1.4","2.3","81.1"
"-0.3","-2.1","0.9","2.3","81.2"
"0.3","-1.9","-0.5","2.0","81.2"
"0.1","-2.1","-0.3","2.1","81.2"
"0.4","-1.1","-0.8","1.4","81.2"
"1.2","0.3","-1.0","1.6","81.2"
"1.5","1.2","-0.1","1.9","81.2"
"1.6","1.2","1.1","2.3","81.3"
"1.3","0.6","1.6","2.1","81.3"
"1.3","0.0","0.3","1.3","81.3"
"1.1","-0.4","0.4","1.2","81.3"
"0.8","-0.9","0.6","1.3","81.3"
"0.3","-1.2","0.3","1.3","81.4"
"0.0","-1.7","-0.2","1.7","81.4"
"0.1","-1.7","-0.6","1.8","81.4"
"0.1","-1.3","-1.2","1.8","81.4"
"0.0","-0.7","-1.3","1.5","81.4"
"-0.2","-0.3","-3.5","3.5","81.5"
"-0.1","-0.2","-3.3","3.3","81.5"
"0.0","-0.8","-0.1","0.8","81.5"
"-1.6","-0.2","-7.2","7.4","81.5"
"-2.6","-0.4","-3.2","4.1","81.5"
"0.4","-1.7","3.1","3.6","81.6"
"0.4","-1.5","2.5","2.9","81.6"
"-0.1","-0.7","1.6","1.7","81.6"
"-1.0","-0.9","2.6","2.9","81.6"
"-2.3","0.8","-3.8","4.5","81.6"
"-3.0","1.7","-0.9","3.6","81.7"
"-1.3","1.6","6.3","6.6","81.7"
"-2.9","1.1","8.2","8.8","81.7"
"-2.6","2.4","7.1","7.9","81.7"
"-2.0","2.9","0.3","3.5","81.7"
"-3.6","0.2","-8.2","9.0","81.7"
"-0.3","1.6","-5.1","5.4","81.8"
"0.5","1.4","-2.6","3.0","81.8"
"0.3","0.4","-0.7","0.9","81.8"
"1.5","0.9","3.4","3.8","81.8"
"2.5","1.6","5.1","5.9","81.8"
"3.7","2.7","4.6","6.5","81.9"
"4.9","0.6","-3.7","6.2","81.9"
"4.1","-0.7","-2.0","4.6","81.9"
"1.4","0.6","-1.7","2.3","81.9"
"-0.4","1.4","-0.9","1.7","81.9"
"-0.2","2.2","0.5","2.3","82.0"
"0.5","2.3","1.5","2.8","82.0"
"1.3","1.8","1.6","2.7","82.0"
"2.0","1.3","0.8","2.5","82.0"
"0.5","-1.6","-1.6","2.3","82.0"
"-5.0","-9.3","-12.9","16.7","82.1"
"-3.1","-9.1","-15.3","18.1","82.1"
"3.5","-2.3","-8.2","9.2","82.1"
"0.5","-1.7","0.5","1.8","82.1"
"-3.8","-1.1","10.7","11.4","82.1"
"-5.5","-1.7","11.8","13.1","82.1"
"-1.5","2.9","6.8","7.5","82.2"
"1.2","5.6","2.4","6.2","82.2"
"1.1","4.9","0.4","5.0","82.2"
"-0.4","2.4","1.0","2.6","82.2"
"-0.5","0.3","1.0","1.2","82.2"
"0.5","-0.4","0.8","1.0","82.3"
"0.1","-1.8","-0.1","1.8","82.3"
"-1.3","-3.9","-0.4","4.1","82.3"
"-0.6","-3.4","-0.7","3.5","82.3"
"1.7","-0.8","-0.5","1.9","82.3"
"3.0","1.1","-0.7","3.3","82.4"
"3.5","1.6","-0.6","3.9","82.4"
"3.2","1.2","-0.8","3.5","82.4"
"2.6","0.1","-1.7","3.1","82.4"
"2.3","-0.9","-1.4","2.8","82.4"
"1.8","-0.7","0.7","2.1","82.5"
"0.4","0.3","1.3","1.4","82.5"
"-1.0","-0.5","0.7","1.3","82.5"
"-0.4","-1.0","0.5","1.2","82.5"
"-0.3","-1.2","1.1","1.7","82.5"
"-0.6","-0.8","0.8","1.3","82.6"
"-0.9","0.0","1.0","1.3","82.6"
"-1.2","0.2","0.9","1.5","82.6"
"-2.0","0.2","-1.0","2.2","82.6"
"-3.1","-0.2","-2.9","4.2","82.6"
"-3.3","-1.2","-1.6","3.9","82.6"
"-3.2","-2.4","-0.6","4.0","82.7"
"-1.7","-2.5","-1.4","3.3","82.7"
"-1.2","-2.6","-1.9","3.4","82.7"
"0.6","-0.4","-0.6","0.9","82.7"
"-0.3","1.5","1.6","2.2","82.7"
"-1.6","2.1","2.3","3.5","82.8"
"-1.7","0.8","0.8","2.0","82.8"
"-0.6","1.5","1.4","2.1","82.8"
"-0.3","1.8","3.3","3.8","82.8"
"0.5","1.9","4.3","4.7","82.8"
"0.9","1.5","1.3","2.2","82.9"
"-0.4","0.5","-1.7","1.8","82.9"
"-1.0","-0.5","-4.3","4.4","82.9"
"3.2","-1.5","-9.0","9.7","82.9"
"3.8","-4.1","-2.7","6.2","82.9"
"3.4","-1.9","1.5","4.2","83.0"
"2.0","2.2","2.7","4.0","83.0"
"0.0","3.7","1.3","3.9","83.0"
"-0.5","4.4","0.0","4.4","83.0"
"0.0","4.5","0.2","4.5","83.0"
"0.9","3.9","0.8","4.1","83.0"
"1.7","3.1","1.4","3.8","83.1"
"1.8","2.8","1.2","3.5","83.1"
"1.5","3.0","0.9","3.5","83.1"
"1.5","3.2","0.5","3.6","83.1"
"1.1","2.9","0.9","3.2","83.1"
"1.0","2.5","1.0","2.9","83.2"
"1.6","1.6","-0.3","2.3","83.2"
"1.8","0.1","-6.3","6.6","83.2"
"3.2","-8.4","-22.1","23.9","83.2"
"-8.8","-16.0","10.7","21.2","83.2"
"-12.9","-14.4","-1.9","19.4","83.3"
"-3.4","-0.7","-6.4","7.3","83.3"
"4.5","8.2","7.6","12.1","83.3"
"3.3","7.6","4.9","9.6","83.3"
"0.4","5.0","0.5","5.0","83.3"
"-3.7","-1.2","5.2","6.5","83.4"
"-3.0","-3.1","1.5","4.6","83.4"
"-0.3","-3.1","-2.0","3.7","83.4"
"2.1","-1.5","-1.3","2.9","83.4"
"2.0","-0.9","-1.3","2.5","83.4"
"1.6","-0.8","-1.1","2.1","83.5"
"1.1","-0.8","-0.2","1.4","83.5"
"1.2","-0.5","0.5","1.4","83.5"
"1.4","0.0","0.4","1.5","83.5"
"1.2","0.5","0.3","1.3","83.5"
"0.7","1.0","0.8","1.5","83.5"
"0.5","1.3","1.4","2.0","83.6"
"0.7","1.6","1.8","2.5","83.6"
"0.8","1.5","1.5","2.3","83.6"
"0.4","0.9","0.8","1.3","83.6"
"-0.5","-0.1","0.6","0.8","83.6"
"-0.9","-0.4","0.5","1.1","83.7"
"-0.9","-0.4","0.5","1.1","83.7"
"-1.1","-0.4","0.6","1.3","83.7"
"-1.3","-0.9","0.5","1.7","83.7"
"-1.5","-1.3","0.2","2.0","83.7"
"-1.3","-1.7","-0.1","2.1","83.8"
"-0.8","-2.5","-0.1","2.6","83.8"
"0.2","-2.7","-1.3","3.0","83.8"
"-0.1","-4.1","-2.9","5.0","83.8"
"0.3","-4.4","-2.1","4.9","83.8"
"-1.0","-2.9","0.3","3.1","83.9"
"-2.3","1.4","-2.5","3.7","83.9"
"-6.5","2.5","-8.8","11.2","83.9"
"-5.7","2.8","-3.0","7.0","83.9"
"-2.8","3.3","5.7","7.2","83.9"
"0.3","3.4","4.9","6.0","84.0"
"2.7","2.4","4.2","5.5","84.0"
"3.8","1.0","5.3","6.6","84.0"
"3.5","-1.0","2.2","4.3","84.0"
"2.6","-2.8","2.8","4.7","84.0"
"6.2","-2.1","5.5","8.5","84.0"
"5.9","-4.0","-14.9","16.5","84.1"
"0.2","-2.1","-14.5","14.7","84.1"
"-1.4","-0.2","2.4","2.8","84.1"
"-0.9","2.5","11.6","11.9","84.1"
"1.2","7.1","5.6","9.1","84.1"
"0.1","8.8","0.1","8.8","84.2"
"-1.6","7.0","1.3","7.3","84.2"
"-1.2","5.3","1.4","5.6","84.2"
"1.3","4.6","1.4","5.0","84.2"
"2.4","2.9","1.3","4.0","84.2"
"1.6","1.4","1.4","2.5","84.3"
"1.0","0.8","1.9","2.3","84.3"
"0.6","0.1","0.4","0.7","84.3"
"-2.5","-3.0","-44.4","44.6","84.3"
"-6.2","-13.0","17.0","22.3","84.3"
"0.2","-11.8","13.3","17.8","84.4"
"-4.7","-7.1","-13.9","16.3","84.4"
"2.2","3.5","1.4","4.4","84.4"
"3.4","5.7","3.1","7.3","84.4"
"1.0","4.6","2.8","5.5","84.4"
"-1.9","0.4","3.1","3.7","84.4"
"-3.9","-2.8","1.1","4.9","84.5"
"-1.6","-2.7","0.5","3.2","84.5"
"2.0","-1.0","-0.6","2.3","84.5"
"2.6","0.0","-2.2","3.4","84.5"
"1.4","-0.1","-1.3","1.9","84.5"
"0.1","-0.5","0.1","0.5","84.6"
"0.1","-0.6","1.3","1.4","84.6"
"0.5","-0.6","1.2","1.4","84.6"
"0.7","-0.1","0.1","0.7","84.6"
"0.9","1.1","-0.1","1.4","84.6"
"0.7","1.7","0.6","1.9","84.7"
"0.8","1.7","0.9","2.1","84.7"
"0.7","1.1","1.4","1.9","84.7"
"0.3","0.2","1.5","1.5","84.7"
"-0.6","-1.0","1.7","2.1","84.7"
"-0.6","-1.6","1.7","2.4","84.8"
"-0.6","-1.7","1.1","2.1","84.8"
"-0.9","-1.9","0.0","2.1","84.8"
"-2.0","-2.7","-1.6","3.7","84.8"
"-4.1","-4.0","-4.5","7.3","84.8"
"-1.6","-3.4","-5.2","6.4","84.9"
"0.6","-2.4","-4.6","5.2","84.9"
"-0.2","-2.3","-2.9","3.7","84.9"
"-1.8","-0.3","0.3","1.8","84.9"
"-3.5","2.2","2.5","4.8","84.9"
"-5.1","3.3","0.7","6.1","84.9"
"-5.1","4.2","-0.3","6.6","85.0"
"-2.0","3.6","3.2","5.2","85.0"
"1.3","2.3","7.2","7.7","85.0"
"5.0","2.3","6.5","8.5","85.0"
"6.2","1.3","4.3","7.7","85.0"
"6.3","-1.5","1.8","6.7","85.1"
"6.1","-6.5","-7.7","11.8","85.1"
"0.2","-6.0","-15.3","16.4","85.1"
"-1.1","-0.9","-0.2","1.4","85.1"
"-0.2","3.4","7.7","8.4","85.1"
"2.1","7.6","6.1","10.0","85.2"
"1.6","8.5","1.6","8.8","85.2"
"-0.1","5.8","0.1","5.8","85.2"
"0.1","4.2","0.3","4.2","85.2"
"0.9","3.5","2.0","4.1","85.2"
"0.8","2.4","1.1","2.8","85.3"
"0.6","1.6","0.8","1.9","85.3"
"0.4","1.0","1.2","1.6","85.3"
"0.2","0.2","1.8","1.8","85.3"
"-0.8","-1.1","-2.0","2.4","85.3"
"-6.5","-11.2","-40.9","42.9","85.3"
"-6.0","-10.1","21.3","24.3","85.4"
"0.3","-7.4","11.9","14.0","85.4"
"-1.1","-3.6","-11.3","11.9","85.4"
"2.4","5.0","-3.2","6.4","85.4"
"2.1","4.0","3.8","5.9","85.4"
"0.4","2.5","3.1","4.0","85.5"
"-0.2","0.8","1.5","1.7","85.5"
"-2.1","-2.3","-0.2","3.1","85.5"
"-0.3","-2.5","0.0","2.5","85.5"
"1.6","-0.8","0.0","1.8","85.5"
"1.9","0.1","-1.6","2.5","85.6"
"1.4","0.9","-1.0","1.9","85.6"
"0.4","1.1","1.1","1.6","85.6"
"0.0","0.9","2.1","2.3","85.6"
"0.1","0.4","0.6","0.7","85.6"
"0.2","0.0","0.3","0.4","85.7"
"0.0","-0.2","-0.3","0.4","85.7"
"0.2","0.2","0.1","0.3","85.7"
"0.7","0.6","0.4","1.0","85.7"
"0.8","0.4","0.8","1.2","85.7"
"0.3","-0.3","1.2","1.3","85.8"
"-0.1","-1.2","1.7","2.1","85.8"
"-0.2","-1.6","1.6","2.3","85.8"
"-0.4","-1.9","1.0","2.2","85.8"
"-0.7","-2.1","0.8","2.4","85.8"
"-1.1","-2.3","1.4","2.9","85.8"
"-1.8","-2.5","-0.1","3.1","85.9"
"-1.3","-1.6","-3.8","4.3","85.9"
"-2.8","-3.2","-6.7","7.9","85.9"
"-0.7","-1.7","-1.9","2.6","85.9"
"-0.8","0.6","0.9","1.3","85.9"
"-2.6","2.4","1.7","3.9","86.0"
"-6.5","2.2","-5.1","8.5","86.0"
"-5.6","2.4","-4.6","7.6","86.0"
"-0.4","3.4","2.4","4.2","86.0"
"1.1","1.9","8.1","8.4","86.0"
"4.0","1.7","9.6","10.5","86.1"
"6.1","2.1","4.8","8.0","86.1"
"4.6","0.7","1.1","4.8","86.1"
"2.0","-1.7","0.0","2.6","86.1"
"5.0","-6.5","-8.6","11.9","86.1"
"0.9","-6.9","-17.9","19.2","86.2"
"-0.6","-1.1","2.7","3.0","86.2"
"-0.3","4.0","9.7","10.5","86.2"
"1.6","8.6","5.2","10.2","86.2"
"0.1","8.6","0.3","8.6","86.2"
"-0.8","5.7","0.1","5.8","86.2"
"0.9","3.8","0.5","3.9","86.3"
"1.3","3.0","1.7","3.7","86.3"
"0.9","2.4","1.0","2.8","86.3"
"0.7","2.2","1.5","2.8","86.3"
"0.7","1.9","2.1","2.9","86.3"
"0.8","0.9","1.5","1.9","86.4"
"-2.1","0.9","-41.6","41.7","86.4"
"-5.7","-14.6","9.8","18.5","86.4"
"0.1","-10.1","18.2","20.8","86.4"
"-5.3","-9.7","-12.9","17.0","86.4"
"-0.9","2.5","-4.1","4.9","86.5"
"3.8","5.3","6.8","9.4","86.5"
"1.7","5.1","4.1","6.8","86.5"
"-1.4","1.7","2.2","3.1","86.5"
"-2.5","-2.6","2.6","4.4","86.5"
"-1.2","-3.9","1.9","4.5","86.6"
"1.2","-2.8","-0.6","3.1","86.6"
"2.0","-1.8","-2.1","3.4","86.6"
"1.8","-1.0","-1.7","2.7","86.6"
"1.8","-0.1","-0.5","1.9","86.6"
"1.7","0.6","0.2","1.8","86.7"
"1.4","1.0","0.4","1.8","86.7"
"0.6","0.9","0.7","1.3","86.7"
"0.0","0.7","0.8","1.1","86.7"
"0.2","0.5","0.9","1.0","86.7"
"0.6","0.8","0.9","1.3","86.7"
"0.6","0.9","1.5","1.8","86.8"
"0.3","0.4","1.8","1.9","86.8"
"0.1","0.0","1.6","1.6","86.8"
"-0.1","-0.1","1.7","1.7","86.8"
"-0.6","-0.3","2.0","2.1","86.8"
"-1.0","-0.6","3.2","3.4","86.9"
"-1.8","-0.7","1.9","2.7","86.9"
"-3.0","-0.9","-2.8","4.2","86.9"
"-4.0","-2.7","-4.0","6.3","86.9"
"-1.8","-3.1","-2.4","4.3","86.9"
"0.6","-2.7","-2.2","3.5","87.0"
"0.9","-3.9","-4.4","5.9","87.0"
"1.0","-3.7","-1.7","4.2","87.0"
"0.8","0.6","3.0","3.2","87.0"
"-1.5","4.0","1.6","4.6","87.0"
"-5.1","3.6","-2.8","6.8","87.1"
"-4.5","3.6","-2.8","6.4","87.1"
"-0.4","3.9","1.9","4.4","87.1"
"0.4","1.3","5.2","5.4","87.1"
"1.6","0.5","5.6","5.8","87.1"
"2.5","0.4","4.0","4.7","87.2"
"2.2","-0.1","1.8","2.8","87.2"
"1.9","0.3","-0.9","2.1","87.2"
"1.2","0.4","-2.8","3.1","87.2"
"1.2","0.1","-2.1","2.4","87.2"
"2.1","0.9","3.1","3.9","87.2"
"2.4","2.4","4.4","5.6","87.3"
"2.4","2.4","-7.7","8.4","87.3"
"-0.1","1.4","-6.8","6.9","87.3"
"-0.4","1.2","0.5","1.4","87.3"
"-1.0","1.4","4.3","4.6","87.3"
"-0.9","2.0","2.0","3.0","87.4"
"0.5","2.7","-0.3","2.8","87.4"
"1.1","2.1","1.2","2.7","87.4"
"1.6","2.0","2.4","3.5","87.4"
"1.5","1.8","2.2","3.2","87.4"
"1.1","0.8","1.0","1.7","87.5"
"0.4","-0.5","0.1","0.6","87.5"
"0.6","-3.1","-1.8","3.6","87.5"
"-0.9","-10.4","-10.1","14.5","87.5"
"-5.8","-16.3","-18.4","25.3","87.5"
"0.2","-8.9","-8.7","12.4","87.6"
"2.4","1.0","-1.6","3.1","87.6"
"0.9","4.9","3.8","6.3","87.6"
"-3.2","2.6","8.1","9.1","87.6"
"-6.9","-0.1","9.1","11.4","87.6"
"-6.4","1.1","8.4","10.6","87.6"
"-3.1","4.9","2.7","6.4","87.7"
"1.3","7.0","-7.3","10.2","87.7"
"1.0","4.2","5.7","7.2","87.7"
"2.7","3.1","4.6","6.2","87.7"
"2.8","1.3","3.4","4.6","87.7"
"2.6","-0.8","2.2","3.5","87.8"
"2.3","-2.5","0.0","3.4","87.8"
"0.2","-4.7","-1.5","4.9","87.8"
"-1.1","-4.6","-2.0","5.1","87.8"
"0.3","-2.1","-2.5","3.3","87.8"
"1.3","0.1","-1.2","1.8","87.9"
"2.9","1.8","-1.0","3.6","87.9"
"2.7","1.6","-0.6","3.2","87.9"
"1.9","0.5","0.2","2.0","87.9"
"1.2","-0.6","1.0","1.7","87.9"
"0.4","-1.5","0.9","1.8","88.0"
"-0.1","-1.7","1.2","2.1","88.0"
"0.3","-0.7","1.3","1.5","88.0"
"0.7","0.6","1.3","1.6","88.0"
"0.2","0.8","0.8","1.1","88.0"
"-0.7","0.2","0.4","0.8","88.1"
"-1.8","-0.9","0.0","2.0","88.1"
"-2.3","-1.4","-1.2","2.9","88.1"
"-2.3","-1.4","-3.3","4.3","88.1"
"-1.6","-0.4","-19.3","19.4","88.1"
"0.1","-1.9","1.0","2.1","88.1"
"2.1","-3.1","-11.6","12.2","88.2"
"-2.4","-4.9","6.8","8.7","88.2"
"1.0","0.5","13.1","13.1","88.2"
"1.4","1.8","7.2","7.6","88.2"
"-1.9","0.3","-6.6","6.9","88.2"
"-1.2","0.9","-3.7","4.0","88.3"
"-0.6","1.3","5.5","5.7","88.3"
"-1.9","1.5","6.9","7.3","88.3"
"-2.2","2.0","5.1","5.9","88.3"
"-1.7","2.0","1.0","2.8","88.3"
"-2.5","0.2","-2.9","3.8","88.4"
"-2.8","-1.0","-6.8","7.4","88.4"
"-0.8","-0.1","-1.7","1.9","88.4"
"1.4","1.0","3.0","3.5","88.4"
"3.3","2.4","3.2","5.2","88.4"
"4.9","3.1","2.9","6.5","88.5"
"7.1","1.1","-0.3","7.2","88.5"
"3.8","1.0","-1.1","4.1","88.5"
"1.3","1.7","-0.2","2.1","88.5"
"-0.8","2.5","1.3","2.9","88.5"
"-1.5","3.1","2.8","4.4","88.5"
"-0.6","4.5","2.8","5.3","88.6"
"-0.1","4.6","2.0","5.0","88.6"
"-0.4","2.6","-0.2","2.6","88.6"
"-1.3","-0.1","-2.7","3.0","88.6"
"-4.2","-7.4","-11.4","14.2","88.6"
"-6.8","-16.6","-21.3","27.8","88.7"
"-0.5","-9.7","-9.8","13.8","88.7"
"4.5","1.8","0.1","4.8","88.7"
"3.7","5.5","6.7","9.4","88.7"
"-0.5","2.6","11.3","11.6","88.7"
"-2.5","-0.2","10.6","10.9","88.8"
"-2.5","-0.7","7.0","7.5","88.8"
"-2.6","-0.2","-3.5","4.4","88.8"
"-0.2","1.1","-1.3","1.7","88.8"
"1.1","2.2","1.1","2.7","88.8"
"1.7","2.4","1.0","3.1","88.9"
"1.9","1.7","0.9","2.7","88.9"
"1.2","-0.3","1.4","1.9","88.9"
"0.3","-1.8","1.9","2.6","88.9"
"0.0","-2.3","0.1","2.3","88.9"
"0.7","-0.8","-1.1","1.5","89.0"
"1.8","1.4","-1.0","2.5","89.0"
"2.3","2.3","-0.8","3.3","89.0"
"2.3","1.5","-0.8","2.9","89.0"
"1.7","0.1","-0.9","1.9","89.0"
"0.7","-1.3","-0.6","1.6","89.0"
"0.0","-2.0","-0.2","2.0","89.1"
"-0.2","-1.9","0.7","2.0","89.1"
"0.1","-1.0","1.1","1.5","89.1"
"0.5","-0.3","0.7","0.9","89.1"
"0.1","-0.4","0.2","0.5","89.1"
"-0.9","-0.6","-3.2","3.4","89.2"
"-2.0","-1.7","-1.9","3.2","89.2"
"-3.1","-1.4","-7.1","7.9","89.2"
"-3.5","-1.3","0.4","3.8","89.2"
"1.0","-0.9","4.6","4.8","89.2"
"1.7","-0.7","1.4","2.3","89.3"
"0.5","-2.9","0.4","3.0","89.3"
"0.5","-1.9","-4.1","4.5","89.3"
"-1.8","-1.0","-7.5","7.8","89.3"
"0.0","-0.2","2.4","2.4","89.3"
"0.7","1.2","8.3","8.4","89.4"
"-0.2","2.4","7.7","8.1","89.4"
"-2.1","2.2","5.3","6.1","89.4"
"-2.5","2.2","1.9","3.8","89.4"
"-4.2","0.1","-6.3","7.6","89.4"
"-3.8","-0.9","-6.8","7.8","89.4"
"-1.2","0.4","-0.7","1.4","89.5"
"0.6","1.8","1.5","2.4","89.5"
"2.4","3.0","1.8","4.2","89.5"
"3.8","3.4","3.2","6.0","89.5"
"4.9","3.3","3.6","6.9","89.5"
"4.9","2.4","-0.3","5.5","89.6"
"3.0","1.0","-1.3","3.4","89.6"
"1.5","0.9","1.2","2.1","89.6"
"-0.8","1.9","4.1","4.6","89.6"
"-0.9","3.2","3.7","5.0","89.6"
"0.2","4.3","1.3","4.5","89.7"
"-0.2","3.6","-1.7","4.0","89.7"
"-2.6","0.2","-5.5","6.1","89.7"
"-7.8","-9.8","-19.5","23.2","89.7"
"-4.6","-13.9","-18.4","23.5","89.7"
"2.3","-5.9","-3.0","7.0","89.8"
"4.5","2.4","4.1","6.5","89.8"
"2.5","4.0","7.0","8.4","89.8"
"-2.7","0.1","12.0","12.3","89.8"
"-4.1","-1.9","9.4","10.4","89.8"
"-2.9","-0.5","3.3","4.4","89.9"
"-0.9","1.1","-5.0","5.2","89.9"
"1.9","3.3","2.2","4.4","89.9"
"2.4","3.0","1.9","4.3","89.9"
"2.6","2.1","0.9","3.5","89.9"
"1.2","-0.1","0.9","1.5","89.9"
"-0.5","-2.6","1.1","2.9","90.0"
"-0.7","-3.3","0.3","3.4","90.0"
"0.1","-2.2","-0.9","2.4","90.0"
"1.2","0.1","-1.6","2.0","90.0"
"2.3","1.8","-2.0","3.5","90.0"
"2.8","2.4","-0.6","3.7","90.1"
"2.4","1.5","-0.3","2.8","90.1"
"1.2","0.2","-0.4","1.3","90.1"
"0.6","-0.6","-0.1","0.9","90.1"
"0.3","-0.5","0.6","0.8","90.1"
"0.3","-0.1","1.9","1.9","90.2"
"0.0","-0.1","1.4","1.4","90.2"
"-0.7","-1.1","0.7","1.5","90.2"
"-1.5","-2.4","-0.2","2.8","90.2"
"-2.6","-2.2","-7.0","7.8","90.2"
"-3.6","-2.0","-6.1","7.4","90.3"
"-3.5","-1.0","0.6","3.7","90.3"
"1.5","-1.0","3.0","3.5","90.3"
"2.5","-0.9","0.1","2.7","90.3"
"1.3","-2.5","1.4","3.1","90.3"
"0.7","-2.8","-1.3","3.2","90.4"
"-0.1","-0.5","-6.1","6.1","90.4"
"-1.6","0.1","-1.9","2.5","90.4"
"0.2","0.9","6.7","6.8","90.4"
"-0.3","2.0","9.4","9.6","90.4"
"-2.0","1.7","5.9","6.5","90.4"
"-2.6","1.4","0.6","3.0","90.5"
"-3.7","-0.2","-2.6","4.5","90.5"
"-4.4","-1.3","-2.5","5.2","90.5"
"-1.7","0.2","-2.8","3.3","90.5"
"0.7","2.2","-2.5","3.4","90.5"
"1.6","2.5","-1.4","3.3","90.6"
"2.8","2.7","2.5","4.6","90.6"
"3.8","3.1","5.1","7.1","90.6"
"4.4","3.7","4.5","7.3","90.6"
"5.9","2.8","-0.5","6.5","90.6"
"3.2","1.5","-1.6","3.9","90.7"
"0.0","1.9","0.6","2.0","90.7"
"-1.7","2.5","2.0","3.6","90.7"
"-1.4","3.5","2.3","4.4","90.7"
"-0.4","4.3","0.3","4.3","90.7"
"-0.7","2.7","-2.0","3.4","90.8"
"-1.9","-1.7","-2.8","3.8","90.8"
"-7.0","-11.1","-11.9","17.7","90.8"
"-7.1","-13.5","-21.9","26.7","90.8"
"1.2","-4.4","-7.2","8.5","90.8"
"5.9","2.7","2.9","7.1","90.8"
"0.6","-0.1","8.9","8.9","90.9"
"-1.8","-1.1","11.4","11.6","90.9"
"-2.6","-1.6","9.2","9.7","90.9"
"-1.0","0.9","-0.3","1.4","90.9"
"1.1","3.5","-0.3","3.7","90.9"
"2.1","3.8","1.0","4.5","91.0"
"2.9","3.7","0.2","4.7","91.0"
"2.3","1.8","0.4","2.9","91.0"
"0.2","-1.4","1.4","2.0","91.0"
"-1.3","-3.8","2.3","4.6","91.0"
"-0.8","-3.4","1.5","3.8","91.1"
"0.6","-0.8","-0.7","1.2","91.1"
"2.0","2.0","-0.5","2.9","91.1"
"2.3","2.9","-0.6","3.7","91.1"
"2.2","2.0","-0.9","3.1","91.1"
"1.8","0.7","-0.9","2.1","91.2"
"0.8","-0.6","-0.6","1.2","91.2"
"0.0","-1.3","-0.3","1.3","91.2"
"-0.3","-1.4","0.3","1.5","91.2"
"0.0","-0.8","1.0","1.3","91.2"
"-0.1","-1.0","0.6","1.2","91.3"
"-0.7","-1.8","-0.5","2.0","91.3"
"-1.8","-1.7","-5.1","5.7","91.3"
"-2.8","-2.0","-4.6","5.7","91.3"
"-3.9","-1.2","-2.3","4.7","91.3"
"1.1","-1.1","3.5","3.8","91.3"
"1.8","-0.5","-0.5","1.9","91.4"
"1.3","-1.3","0.7","2.0","91.4"
"0.3","-2.0","-1.1","2.3","91.4"
"-2.0","-0.4","-7.9","8.2","91.4"
"-1.6","-0.3","0.1","1.6","91.4"
"0.4","0.0","7.2","7.2","91.5"
"0.6","1.5","9.7","9.8","91.5"
"-1.4","1.5","6.7","7.0","91.5"
"-2.7","1.3","3.0","4.2","91.5"
"-4.2","-0.6","-3.6","5.6","91.5"
"-4.5","-1.8","-6.2","7.9","91.6"
"-1.8","-0.4","-4.8","5.1","91.6"
"1.1","1.7","-2.1","2.9","91.6"
"2.7","2.6","0.3","3.8","91.6"
"4.2","3.5","3.4","6.4","91.6"
"4.6","4.0","4.7","7.7","91.7"
"4.4","4.2","4.1","7.3","91.7"
"5.2","3.7","1.7","6.6","91.7"
"3.5","1.9","-0.7","4.0","91.7"
"0.6","1.1","-0.1","1.3","91.7"
"-1.9","1.0","1.6","2.7","91.7"
"-2.2","1.8","2.6","3.9","91.8"
"-1.0","3.1","1.4","3.5","91.8"
"-0.5","3.0","-1.2","3.3","91.8"
"-2.4","0.1","-3.8","4.5","91.8"
"-8.8","-9.4","-19.2","23.1","91.8"
"-6.4","-12.1","-19.9","24.2","91.9"
"1.7","-3.5","-3.3","5.1","91.9"
"3.8","3.5","4.5","6.9","91.9"
"-0.8","1.9","7.9","8.2","91.9"
"-2.9","-1.3","10.1","10.6","91.9"
"-2.1","-1.6","9.0","9.4","92.0"
"0.2","-0.4","-1.6","1.7","92.0"
"1.9","1.0","0.9","2.3","92.0"
"3.1","2.6","1.4","4.3","92.0"
"3.3","2.7","0.6","4.3","92.0"
"2.5","1.5","0.9","3.1","92.1"
"1.2","-0.6","1.4","1.9","92.1"
"-0.1","-2.8","2.1","3.5","92.1"
"-0.1","-3.3","2.0","3.9","92.1"
"0.0","-2.1","1.1","2.4","92.1"
"0.6","0.0","0.2","0.6","92.2"
"1.6","1.7","-1.4","2.7","92.2"
